Run 7
0, 100000000, 0, 1, 0, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
392.8000000000208, 2707.7150259067357, 386, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
392.90000000002084, 2707.7571059431525, 387, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
393.00000000002086, 2707.7474226804125, 388, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
393.1000000000209, 2707.8174807197943, 389, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
393.2000000000209, 2707.925641025641, 390, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
393.30000000002093, 2707.8286445012786, 391, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
393.40000000002095, 2707.7908163265306, 392, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
393.500000000021, 2707.732824427481, 393, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
393.600000000021, 2707.6776649746193, 394, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
393.700000000021, 2707.66582278481, 395, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
393.80000000002104, 2707.7626262626263, 396, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
393.90000000002107, 2707.947103274559, 397, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
394.0000000000211, 2707.922110552764, 398, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
394.1000000000211, 2707.9924812030076, 399, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
394.20000000002113, 2707.995, 400, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
394.30000000002116, 2707.9127182044886, 401, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
394.4000000000212, 2708.0273631840796, 402, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
394.4000000000212, 2708.0273631840796, 402, 3, 1000000000.0, alpha='10', beta='0.001', bound='1.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
573.8000000000619, 2693.0298507462685, 402, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='0.5', elitism='0.15', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
573.8000000000619, 2693.0298507462685, 402, 4, 1000000000.0, alpha='50', beta='0.05', bound='2.5', crossoverRate='0.5', elitism='0.15', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.2', populationSize='200', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
668.6000000000835, 2628.144278606965, 402, 5, 1000000000.0, alpha='50', beta='0.5', bound='2.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.75', populationSize='200', probBestIndividual='1.0', probReversal='0.33', probSingle='0.75'
668.6000000000835, 2628.144278606965, 402, 5, 1000000000.0, alpha='50', beta='0.5', bound='2.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.75', populationSize='200', probBestIndividual='1.0', probReversal='0.33', probSingle='0.75'
1000.0000000001588, 2628.144278606965, 402, 7, 1000000000.0, alpha='50', beta='0.5', bound='2.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.75', populationSize='200', probBestIndividual='1.0', probReversal='0.33', probSingle='0.75'
